  0.02553604, -0.01326873,  0.99290121
  0.02328286, -0.01952756,  0.99265087
  0.02303251, -0.01001413,  0.99265087
  0.02203109, -0.01026449,  0.99765795
  0.02178074, -0.01627297,  0.98989695
  0.02203109, -0.02403392,  1.00016141
  0.02553604, -0.01777508,  0.99690688
  0.02904098, -0.02653745,  1.00566924
  0.02102968, -0.02303251,  1.00767207
  0.02378356, -0.02027862,  0.99815863
  0.01977791, -0.01552191,  0.99916005
  0.02303251, -0.01452049,  1.00717139
  0.02453462, -0.01802544,  0.99590546
  0.01952756, -0.01652332,  1.00116289
  0.02453462, -0.01527155,  0.99765795
  0.02378356, -0.01201696,  1.00191391
  0.02778922, -0.00976378,  1.00091255
  0.02703816, -0.01927720,  1.00416708
  0.02603674, -0.01126590,  0.99515438
  0.02102968, -0.02278215,  0.99515438
  0.02178074, -0.01477084,  0.99415296
  0.02578639, -0.01577226,  1.00241458
  0.02603674, -0.01076519,  1.00266504
  0.02002827, -0.01076519,  0.99139911
  0.02578639, -0.01076519,  1.00041187
  0.02253180, -0.01802544,  0.99865931
  0.02278215, -0.01101555,  0.99240053
  0.02553604, -0.01276802,  0.99916005
  0.02528568, -0.01101555,  1.00116289
  0.02353321, -0.01427014,  1.00466788
  0.02128003, -0.01602261,  1.00366640
  0.02678780, -0.01877650,  0.99465370
  0.02378356, -0.02027862,  0.99315155
  0.02904098, -0.01627297,  0.99815863
  0.02778922, -0.01552191,  1.01192808
  0.02453462, -0.01427014,  0.99690688
  0.02428427, -0.02153038,  0.99916005
  0.02854028, -0.01602261,  0.99014735
  0.01927720, -0.01777508,  0.99665654
  0.02578639, -0.01752473,  1.00616992
  0.03029275, -0.02077932,  1.00066221
  0.02753886, -0.02178074,  0.98839486
  0.02528568, -0.02128003,  0.99415296
  0.02503533, -0.02102968,  0.99690688
  0.02678780, -0.02027862,  0.99340194
  0.02428427, -0.02203109,  0.99515438
  0.02478498, -0.01652332,  0.98889554
  0.02628710, -0.01852614,  1.00466788
  0.02453462, -0.01477084,  1.00516856
  0.02102968, -0.01752473,  0.99916005
  0.02453462, -0.01101555,  1.00091255
