  0.02353245, -0.01376899,  0.99587333
  0.02127934, -0.01001381,  1.00939202
  0.02178003, -0.01151588,  0.99962848
  0.02203038, -0.01251726,  0.99862713
  0.01602210, -0.01977727,  1.01289678
  0.02478418, -0.01426968,  1.00213194
  0.02428349, -0.01401933,  1.00163126
  0.02303176, -0.01852555,  1.00363398
  0.02528487, -0.01577175,  1.00213194
  0.02328211, -0.01276761,  0.99261886
  0.02002762, -0.01552140,  0.99912781
  0.01727382, -0.00801105,  1.00313330
  0.02478418, -0.01251726,  0.99737537
  0.02403314, -0.01326830,  0.99111676
  0.02578556, -0.01527106,  0.98911399
  0.02027796, -0.01276761,  0.99612367
  0.02703729, -0.01602210,  1.00438511
  0.01852555, -0.01827520,  0.99962848
  0.02403314, -0.01452002,  0.98786229
  0.02328211, -0.02303176,  0.99487197
  0.02052831, -0.02027796,  1.00113058
  0.02453383, -0.02027796,  0.99011540
  0.02503452, -0.02077865,  0.99812645
  0.01952693, -0.02052831,  0.99912781
  0.02478418, -0.01577175,  0.99612367
  0.02278142, -0.01602210,  0.99011540
  0.02303176, -0.01477037,  0.99687469
  0.02253107, -0.01752417,  1.00163126
  0.02303176, -0.01802486,  1.00088024
  0.02303176, -0.01977727,  1.00338364
  0.02428349, -0.01727382,  1.00363398
  0.01952693, -0.01852555,  0.99111676
  0.02753798, -0.01877589,  1.00012922
  0.02127934, -0.01602210,  0.99437124
  0.02653660, -0.01852555,  0.99937814
  0.02228072, -0.00976346,  0.99912781
  0.02027796, -0.01802486,  0.99812645
  0.02478418, -0.01477037,  1.00638783
  0.01777451, -0.01351864,  1.00513613
  0.02178003, -0.01452002,  1.00463545
  0.02428349, -0.01276761,  0.99612367
  0.02478418, -0.01001381,  0.99937814
  0.02152969, -0.01502071,  1.00288296
  0.02303176, -0.01677313,  0.99261886
  0.01477037, -0.02077865,  1.00238228
  0.02102900, -0.01802486,  1.00037956
  0.02828901, -0.01226692,  0.99812645
  0.02328211, -0.01802486,  0.99437124
  0.02052831, -0.01452002,  1.00538647
  0.03304557, -0.01702348,  0.99737537
  0.02578556, -0.01276761,  0.99462157
  0.02703729, -0.00650898,  0.99211812
  0.02253107, -0.02127934,  0.99362022
  0.02278142, -0.01577175,  0.99311954
  0.02428349, -0.01827520,  0.99887747
  0.01677313, -0.01727382,  0.99437124
  0.02253107, -0.02253107,  0.99612367
  0.02528487, -0.02328211,  1.00263262
  0.02127934, -0.02052831,  1.00138092
  0.02002762, -0.01802486,  0.99862713
  0.02328211, -0.01702348,  1.00012922
  0.02478418, -0.01777451,  1.00088024
  0.02603590, -0.01426968,  0.99537265
  0.02027796, -0.01977727,  1.00062990
  0.02678694, -0.01602210,  1.00012922
  0.02753798, -0.01777451,  0.99437124
  0.02428349, -0.01927658,  1.00338364
  0.02127934, -0.02503452,  1.00188160
  0.01777451, -0.01276761,  0.99962848
  0.02778832, -0.01502071,  1.00413477
