  0.02854028, -0.01351908,  1.00491822
  0.02328286, -0.01176661,  0.99715722
  0.02253180, -0.01101555,  0.99415296
  0.02027862, -0.00976378,  0.99815863
  0.02002827, -0.01126590,  0.99991113
  0.02278215, -0.01452049,  0.99941039
  0.02027862, -0.01927720,  1.00191391
  0.01852614, -0.00751060,  0.99365228
  0.02178074, -0.00851201,  0.99565512
  0.02253180, -0.00976378,  1.00266504
  0.02077932, -0.01226731,  0.99290121
  0.02478498, -0.01201696,  0.99465370
  0.02253180, -0.01627297,  1.00291538
  0.02102968, -0.01827579,  1.00416708
  0.02203109, -0.01752473,  1.00191391
  0.01577226, -0.01627297,  0.99340194
  0.02128003, -0.01326873,  1.00341606
  0.01827579, -0.00976378,  1.00291538
  0.01702403, -0.01577226,  1.00191391
  0.02428427, -0.01552191,  0.99189979
  0.01802544, -0.02027862,  0.99765795
  0.02578639, -0.02002827,  0.99916005
  0.02027862, -0.02253180,  1.00717139
  0.02403392, -0.02002827,  1.00041187
  0.02528568, -0.02828992,  0.99039769
  0.02102968, -0.02077932,  0.98964661
  0.02453462, -0.02002827,  0.99540472
  0.02879063, -0.02203109,  0.99840897
  0.02453462, -0.01627297,  0.99365228
  0.01777508, -0.01727438,  1.00291538
  0.01977791, -0.01351908,  0.99590546
  0.01777508, -0.01527155,  1.00391674
  0.02578639, -0.01827579,  1.00516856
  0.02553604, -0.01877650,  0.99765795
  0.02828992, -0.00926307,  0.99941039
  0.02503533, -0.01802544,  0.99815863
  0.02052897, -0.01502120,  1.00466788
  0.02403392, -0.01577226,  0.99215013
  0.02578639, -0.00926307,  0.99916005
  0.02753886, -0.01376943,  0.99941039
  0.02553604, -0.01176661,  1.00091255
  0.01652332, -0.00851201,  1.00942457
  0.02002827, -0.01251767,  0.99815863
  0.01927720, -0.01401979,  0.99916005
  0.02027862, -0.01251767,  1.00341606
  0.02428427, -0.01401979,  0.99515438
  0.02578639, -0.01301837,  1.00266504
  0.02503533, -0.01452049,  1.00216424
  0.01652332, -0.01602261,  1.00992525
  0.02328286, -0.00976378,  0.99240053
  0.02253180, -0.01677367,  0.99790829
  0.02578639, -0.01201696,  1.00291538
  0.02203109, -0.01251767,  0.99790829
  0.01827579, -0.01727438,  0.99515438
  0.02303251, -0.02303251,  0.99340194
  0.01902685, -0.01427014,  0.98939627
  0.02002827, -0.02203109,  0.99114877
