  0.02703816, -0.01076519,  1.00516856
  0.02128003, -0.01101555,  1.00416708
  0.02253180, -0.01326873,  1.00667059
  0.01927720, -0.01326873,  1.01317978
  0.01852614, -0.01602261,  0.99765795
  0.02228144, -0.02153038,  0.99665654
  0.02353321, -0.02578639,  0.99690688
  0.02178074, -0.02453462,  1.00466788
  0.02954169, -0.02703816,  1.00717139
  0.01602261, -0.02228144,  0.99991113
  0.02178074, -0.02353321,  1.00266504
  0.02603674, -0.02929134,  0.99966073
  0.02303251, -0.02653745,  1.00591958
  0.02478498, -0.02403392,  0.99315155
  0.02528568, -0.03229558,  0.99440336
  0.02378356, -0.03129416,  0.99365228
  0.02178074, -0.02879063,  0.99840897
  0.01827579, -0.02478498,  0.99991113
  0.02228144, -0.02378356,  1.00166357
  0.02828992, -0.02128003,  0.99640614
  0.02002827, -0.01977791,  1.00016141
  0.02678780, -0.01026449,  0.99715722
  0.02328286, -0.01577226,  0.99966073
  0.02052897, -0.01151625,  1.00742173
  0.01827579, -0.01226731,  0.99941039
  0.02303251, -0.00675954,  0.99690688
  0.01977791, -0.01026449,  0.99164945
  0.01852614,  0.00025035,  0.99690688
  0.01627297, -0.00826166,  0.99114877
  0.01552191, -0.00851201,  1.00466788
  0.02478498, -0.00550777,  1.00291538
  0.01877650, -0.01026449,  0.99991113
  0.01952756, -0.00801131,  1.00566924
  0.02678780, -0.00225318,  0.99890971
  0.02052897, -0.00375530,  0.99240053
  0.02153038, -0.01026449,  0.99916005
  0.02303251, -0.00450636,  1.00141323
  0.02403392, -0.00901272,  0.99365228
  0.01777508, -0.00525742,  0.99916005
  0.02678780, -0.01376943,  1.00216424
  0.01877650, -0.02378356,  0.99590546
  0.03204522, -0.02077932,  1.00166357
  0.01927720, -0.01677367,  1.00642025
  0.02002827, -0.02253180,  0.98789412
  0.02203109, -0.02303251,  1.00066221
  0.02453462, -0.02378356,  0.99916005
  0.02203109, -0.02728851,  0.99740756
  0.02052897, -0.02578639,  0.99189979
  0.02228144, -0.02803957,  1.00341606
  0.02128003, -0.02653745,  1.00091255
  0.02403392, -0.02728851,  0.99315155
  0.02052897, -0.02303251,  0.99064803
  0.01977791, -0.02002827,  0.99114877
  0.02403392, -0.02703816,  1.00066221
  0.02703816, -0.02503533,  0.99991113
  0.01777508, -0.01727438,  0.99890971
  0.02128003, -0.01552191,  0.99114877
  0.02403392, -0.01952756,  1.00116289
  0.02002827, -0.01326873,  0.99740756
  0.02178074, -0.01076519,  1.00541890
  0.02077932, -0.00400565,  0.99565512
  0.02052897, -0.00600848,  0.99740756
  0.01602261, -0.01151625,  0.99565512
  0.02102968, -0.01226731,  1.01192808
  0.02428427, -0.00575813,  0.99415296
  0.02578639, -0.00726025,  0.99715722
  0.02328286, -0.00826166,  0.99665654
  0.02578639, -0.00575813,  1.00116289
  0.01702403, -0.00575813,  0.99139911
  0.01777508, -0.00675954,  0.99890971
  0.02253180, -0.00525742,  0.99565512
  0.02353321, -0.00250353,  0.99014735
  0.02753886, -0.00700989,  1.00541890
  0.02403392, -0.00675954,  0.99765795
