  0.02203109, -0.01301837,  0.99941039
  0.03004240, -0.01276802,  0.99941039
  0.02854028, -0.01326873,  0.99790829
  0.02453462, -0.02102968,  0.98714310
  0.01877650, -0.01276802,  0.99590546
  0.02278215, -0.02203109,  0.99665654
  0.02228144, -0.02077932,  1.00116289
  0.02828992, -0.02428427,  0.99215013
  0.03229558, -0.01627297,  1.00141323
  0.02753886, -0.01702403,  1.01017559
  0.02603674, -0.02128003,  0.99440336
  0.02353321, -0.01251767,  1.00216424
  0.02653745, -0.01326873,  0.99540472
  0.03029275, -0.01351908,  0.99815863
  0.02528568, -0.01802544,  1.00066221
  0.02703816, -0.01326873,  0.99039769
  0.02478498, -0.01752473,  1.00667059
  0.02453462, -0.01251767,  0.99991113
  0.02428427, -0.01326873,  0.99640614
  0.02378356, -0.01427014,  0.99565512
  0.02203109, -0.01351908,  0.99916005
  0.02603674, -0.01702403,  0.99991113
  0.02027862, -0.01627297,  0.99164945
  0.02753886, -0.01201696,  0.98939627
  0.02703816, -0.01527155,  0.99265087
  0.02102968, -0.00625883,  1.00116289
  0.02553604, -0.00951343,  1.00667059
  0.01927720, -0.01452049,  0.99615580
  0.02378356, -0.01251767,  0.98764378
  0.01802544, -0.01777508,  0.99415296
  0.02553604, -0.01777508,  1.00616992
  0.03029275, -0.01977791,  0.99966073
  0.02578639, -0.01827579,  0.99640614
  0.02528568, -0.01727438,  0.99765795
  0.02778922, -0.02077932,  1.00416708
  0.02328286, -0.01702403,  0.99189979
  0.02453462, -0.01702403,  0.99465370
  0.02528568, -0.01452049,  1.00166357
  0.02703816, -0.01727438,  1.00066221
  0.03029275, -0.01702403,  0.99890971
  0.02703816, -0.01802544,  1.00466788
  0.02753886, -0.01527155,  1.00291538
  0.02503533, -0.01401979,  0.99790829
  0.02128003, -0.01802544,  0.99540472
  0.02328286, -0.02002827,  1.00116289
  0.02828992, -0.02228144,  1.00066221
  0.02728851, -0.01727438,  0.99765795
  0.02578639, -0.02052897,  0.99390262
  0.02428427, -0.01026449,  0.99865931
  0.02703816, -0.01276802,  1.00041187
  0.02353321, -0.01326873,  0.98939627
  0.02678780, -0.01376943,  0.99941039
  0.02128003, -0.01301837,  0.99215013
