  0.02453462, -0.02378356,  1.00116289
  0.02403392, -0.00650919,  0.99615580
  0.02553604, -0.01151625,  1.00591958
  0.02453462, -0.01376943,  0.99164945
  0.02478498, -0.01276802,  0.99765795
  0.02052897, -0.01977791,  1.00466788
  0.02428427, -0.01051484,  0.99715722
  0.02203109, -0.01226731,  1.00066221
  0.02778922, -0.01627297,  1.00066221
  0.02753886, -0.01076519,  1.00291538
  0.02428427, -0.00625883,  0.99390262
  0.02453462, -0.00851201,  1.00667059
  0.02303251, -0.01577226,  0.99840897
  0.02628710, -0.00926307,  0.99565512
  0.02553604, -0.01852614,  1.00091255
  0.02453462, -0.01577226,  0.99365228
  0.02628710, -0.01977791,  0.99415296
  0.02828992, -0.02128003,  1.00266504
  0.02428427, -0.01702403,  0.99966073
  0.02353321, -0.01802544,  0.99865931
  0.02203109, -0.01852614,  1.00116289
  0.02478498, -0.02052897,  1.00291538
  0.02728851, -0.01552191,  1.00266504
  0.02803957, -0.01852614,  0.99565512
  0.02228144, -0.01527155,  0.98864520
  0.01952756, -0.01877650,  0.99665654
  0.02954169, -0.01502120,  1.00216424
  0.02653745, -0.01877650,  1.00291538
  0.02328286, -0.02278215,  0.99515438
  0.02102968, -0.02879063,  1.00216424
  0.02278215, -0.02528568,  0.99440336
  0.02178074, -0.01802544,  1.00116289
  0.02503533, -0.02052897,  1.00566924
  0.02628710, -0.01952756,  1.00742173
  0.01652332, -0.01652332,  1.00041187
  0.02153038, -0.01051484,  0.99515438
  0.02628710, -0.00801131,  1.00441742
  0.02027862, -0.00275389,  0.99941039
  0.02478498, -0.00876237,  1.00516856
  0.03029275, -0.01427014,  1.01242876
  0.02178074, -0.01401979,  1.00516856
  0.02253180, -0.01026449,  0.99615580
  0.02929134, -0.02027862,  0.99490404
  0.02854028, -0.01176661,  0.99790829
  0.02002827, -0.01051484,  0.99916005
  0.02303251, -0.01427014,  0.99765795
  0.02002827, -0.00726025,  0.99740756
  0.02303251, -0.00926307,  0.99215013
  0.02153038, -0.00675954,  1.00366640
  0.01852614, -0.00776095,  0.99890971
  0.02803957, -0.01276802,  1.00091255
  0.02203109, -0.01652332,  0.99540472
  0.02178074, -0.01802544,  0.98939627
  0.02328286, -0.01902685,  0.99740756
  0.02328286, -0.01727438,  1.00166357
  0.02328286, -0.02303251,  0.99540472
  0.02303251, -0.01952756,  0.99089837
  0.02077932, -0.02052897,  1.00041187
  0.02603674, -0.01652332,  1.00366640
  0.02453462, -0.01752473,  0.99966073
  0.01927720, -0.01727438,  0.99815863
  0.02603674, -0.01251767,  1.00291538
  0.02403392, -0.01802544,  1.00742173
  0.01502120, -0.01376943,  0.99890971
  0.02203109, -0.01552191,  0.98739344
  0.03154452, -0.01952756,  0.99565512
  0.02628710, -0.01927720,  0.99014735
  0.02228144, -0.02002827,  0.99640614
  0.02328286, -0.01777508,  1.00391674
  0.02002827, -0.02528568,  1.00742173
  0.02503533, -0.01126590,  1.00692105
  0.02778922, -0.01752473,  0.99540472
  0.02753886, -0.01427014,  0.99991113
  0.02678780, -0.01527155,  0.99240053
  0.01877650, -0.00876237,  0.99690688
  0.02178074, -0.01251767,  0.99540472
