  0.02478498, -0.01777508,  0.99715722
  0.02678780, -0.01602261,  1.00867343
  0.02979204, -0.01927720,  1.00842309
  0.03029275, -0.02253180,  0.99265087
  0.02753886, -0.02203109,  0.99365228
  0.02102968, -0.01627297,  1.00016141
  0.02278215, -0.01977791,  0.99215013
  0.02678780, -0.02403392,  1.00041187
  0.03504946, -0.02077932,  0.99390262
  0.02528568, -0.01627297,  1.00141323
  0.02578639, -0.01902685,  1.00316572
  0.02528568, -0.00926307,  0.98839486
  0.02478498, -0.00550777,  1.00191391
  0.02803957, -0.01001413,  1.00541890
  0.02478498, -0.01652332,  0.99640614
  0.03029275, -0.01677367,  1.00566924
  0.02628710, -0.01702403,  0.99064803
  0.02378356, -0.02478498,  0.99089837
  0.02553604, -0.02403392,  0.99189979
  0.02378356, -0.01777508,  1.00016141
  0.01827579, -0.02102968,  0.99966073
  0.02553604, -0.00951343,  0.99089837
  0.03254593, -0.00901272,  0.99865931
  0.02879063, -0.01351908,  0.99515438
  0.02778922, -0.01552191,  1.00792241
  0.02178074, -0.01001413,  0.99865931
  0.02678780, -0.01977791,  0.99815863
  0.03029275, -0.01376943,  0.99465370
  0.01777508, -0.01727438,  0.99815863
  0.03004240, -0.02353321,  1.00692105
  0.02553604, -0.01952756,  1.00717139
  0.02778922, -0.02503533,  0.99440336
  0.02453462, -0.02303251,  0.98964661
  0.02052897, -0.02128003,  0.99790829
  0.03029275, -0.01627297,  1.00216424
  0.02904098, -0.01126590,  0.99715722
  0.01902685, -0.00951343,  0.98964661
  0.02979204, -0.01001413,  0.99064803
  0.02453462, -0.00801131,  0.99890971
  0.02428427, -0.00951343,  1.00291538
  0.03079346, -0.01902685,  1.01142740
  0.02403392, -0.01677367,  0.99690688
  0.02929134, -0.01877650,  1.00717139
  0.03479911, -0.02278215,  1.00116289
  0.02453462, -0.01852614,  0.99064803
  0.01952756, -0.01301837,  1.00041187
  0.02328286, -0.00851201,  0.99991113
  0.02102968, -0.01151625,  0.98839486
  0.02728851, -0.01101555,  0.99941039
  0.03029275, -0.00575813,  0.99890971
  0.02879063, -0.01051484,  1.00341606
  0.02854028, -0.01051484,  1.00041187
  0.02653745, -0.00926307,  0.99865931
  0.02128003, -0.01251767,  0.99164945
  0.02052897, -0.02328286,  1.00191391
  0.02778922, -0.02628710,  0.99991113
  0.03429840, -0.02303251,  0.99440336
  0.02954169, -0.02328286,  1.00116289
  0.02453462, -0.01527155,  0.99039769
  0.02128003, -0.01702403,  1.00116289
  0.02678780, -0.01151625,  1.00041187
  0.02128003, -0.00926307,  0.99966073
  0.02553604, -0.01427014,  0.99665654
  0.02403392, -0.01326873,  0.99890971
  0.02278215, -0.02128003,  1.00191391
  0.02678780, -0.01401979,  0.99715722
  0.02528568, -0.02378356,  1.00541890
  0.02228144, -0.02077932,  1.00116289
  0.01827579, -0.02253180,  0.99240053
  0.02678780, -0.02178074,  1.00116289
  0.02703816, -0.02027862,  1.00041187
