  0.02178074, -0.02102968,  0.99565512
  0.02403392, -0.01151625,  1.00491822
  0.02203109, -0.01802544,  1.00441742
  0.01652332, -0.00826166,  1.00291538
  0.02753886, -0.01101555,  0.99440336
  0.02253180, -0.00926307,  0.99765795
  0.02879063, -0.00801131,  0.99415296
  0.03054310, -0.01101555,  0.99916005
  0.02328286, -0.01201696,  0.99916005
  0.02603674, -0.00500707,  1.00216424
  0.02578639, -0.01351908,  0.99240053
  0.02453462, -0.01502120,  0.99916005
  0.02678780, -0.01952756,  0.99139911
  0.02603674, -0.02128003,  0.99440336
  0.02553604, -0.01902685,  1.00216424
  0.03079346, -0.01602261,  0.99290121
  0.02453462, -0.02628710,  1.00041187
  0.02828992, -0.02102968,  0.99064803
  0.02303251, -0.02628710,  0.99991113
  0.02503533, -0.01827579,  1.00116289
  0.02453462, -0.01952756,  0.99966073
  0.02403392, -0.02102968,  0.99440336
  0.02428427, -0.01727438,  0.98438919
  0.02553604, -0.02027862,  1.00616992
  0.02778922, -0.01101555,  1.00541890
  0.02578639, -0.02453462,  0.99865931
  0.02703816, -0.02428427,  0.99215013
  0.02328286, -0.02128003,  0.99565512
  0.02153038, -0.01877650,  0.99640614
  0.02002827, -0.01827579,  0.98989695
  0.03104381, -0.01301837,  1.00216424
  0.02102968, -0.01026449,  0.99740756
  0.02403392, -0.01226731,  1.00767207
  0.02403392, -0.01076519,  1.01242876
  0.03254593, -0.01001413,  0.98964661
  0.02378356, -0.01326873,  1.00416708
  0.02403392, -0.01176661,  0.99415296
  0.02478498, -0.01577226,  1.00266504
  0.02578639, -0.00951343,  0.99966073
  0.01602261, -0.01376943,  0.99815863
  0.02303251, -0.00951343,  0.99590546
  0.02403392, -0.01427014,  1.00316572
  0.02153038, -0.00926307,  0.99790829
  0.02904098, -0.01427014,  1.00992525
  0.02178074, -0.01351908,  0.99916005
  0.02403392, -0.01301837,  1.00416708
  0.02778922, -0.01326873,  0.99114877
  0.01702403, -0.01602261,  0.99515438
  0.02503533, -0.01301837,  0.99916005
  0.02378356, -0.01502120,  0.99064803
  0.02879063, -0.02628710,  1.00216424
  0.02553604, -0.01827579,  0.99916005
  0.02979204, -0.01977791,  0.99890971
  0.02027862, -0.02553604,  0.99665654
  0.02603674, -0.02253180,  1.00141323
  0.02728851, -0.02528568,  0.99815863
  0.02478498, -0.02353321,  0.99615580
  0.02803957, -0.02077932,  0.99916005
  0.02653745, -0.02027862,  1.00341606
  0.02703816, -0.01702403,  0.99240053
  0.02378356, -0.01802544,  0.99865931
  0.02828992, -0.02278215,  0.99465370
  0.02904098, -0.02428427,  1.00466788
  0.02528568, -0.01552191,  1.00566924
