  0.02578639, -0.00926307,  0.99966073
  0.02353321, -0.01427014,  0.98814452
  0.01902685, -0.01276802,  1.00717139
  0.01977791, -0.02428427,  0.99265087
  0.01902685, -0.02077932,  0.99089837
  0.02052897, -0.01877650,  0.99690688
  0.02728851, -0.01977791,  0.99590546
  0.02453462, -0.02203109,  1.00642025
  0.02428427, -0.01827579,  1.00466788
  0.02979204, -0.01852614,  1.00266504
  0.02603674, -0.02528568,  1.00642025
  0.02303251, -0.02052897,  1.00717139
  0.01752473, -0.01977791,  0.99715722
  0.02378356, -0.01852614,  0.99014735
  0.02203109, -0.01201696,  1.00917423
  0.01927720, -0.01276802,  0.99740756
  0.02753886, -0.01577226,  0.99440336
  0.01827579, -0.01802544,  1.00416708
  0.02102968, -0.01452049,  1.00541890
  0.02052897, -0.01427014,  0.99991113
  0.02528568, -0.01326873,  1.00191391
  0.02803957, -0.01502120,  0.99665654
  0.02879063, -0.01201696,  0.99690688
  0.01727438, -0.01627297,  0.99815863
  0.02528568, -0.01927720,  0.99740756
  0.02303251, -0.01552191,  0.99991113
  0.02603674, -0.01552191,  1.00566924
  0.02628710, -0.02002827,  0.99315155
  0.02203109, -0.01276802,  0.99690688
  0.02153038, -0.01802544,  0.99916005
  0.02403392, -0.01452049,  1.00416708
  0.01602261, -0.01326873,  1.00441742
  0.01702403, -0.01452049,  1.00241458
  0.01852614, -0.01677367,  0.99715722
  0.02128003, -0.01502120,  1.00516856
  0.02954169, -0.01427014,  0.99390262
  0.02378356, -0.01727438,  1.00717139
  0.03004240, -0.02203109,  1.00166357
  0.02828992, -0.01877650,  0.99966073
  0.02203109, -0.01727438,  0.99815863
  0.01902685, -0.01602261,  0.99265087
  0.02503533, -0.01752473,  0.99740756
  0.02278215, -0.01752473,  0.99265087
  0.02077932, -0.01852614,  1.00091255
  0.02278215, -0.01652332,  1.00166357
  0.01752473, -0.01777508,  0.99515438
  0.02203109, -0.01502120,  1.00191391
  0.01902685, -0.01577226,  1.00066221
  0.02178074, -0.02228144,  0.99440336
