  0.02628710, -0.00926307,  1.00041187
  0.03279628, -0.01602261,  0.99765795
  0.02278215, -0.01652332,  0.99665654
  0.02929134, -0.01727438,  0.99916005
  0.03004240, -0.00726025,  0.99815863
  0.02678780, -0.01276802,  0.99815863
  0.02728851, -0.01001413,  0.99440336
  0.02753886, -0.01627297,  1.00316572
  0.02503533, -0.01502120,  1.00091255
  0.02428427, -0.01502120,  1.00166357
  0.02954169, -0.01702403,  1.00667059
  0.02854028, -0.02052897,  0.99240053
  0.02228144, -0.01827579,  0.99114877
  0.02278215, -0.01627297,  0.99740756
  0.02303251, -0.01226731,  0.99515438
  0.02678780, -0.00851201,  0.99665654
  0.02578639, -0.01076519,  1.00767207
  0.02403392, -0.01201696,  0.99765795
  0.02228144, -0.01251767,  0.99139911
  0.02428427, -0.01076519,  0.99840897
  0.02803957, -0.01201696,  1.00591958
  0.02002827, -0.01427014,  1.00416708
  0.02778922, -0.01877650,  1.00642025
  0.01927720, -0.01502120,  0.99916005
  0.02603674, -0.01952756,  0.99865931
  0.02253180, -0.02428427,  0.99465370
  0.02478498, -0.02027862,  0.99540472
  0.02303251, -0.01677367,  1.00366640
  0.02528568, -0.01276802,  0.99189979
  0.02879063, -0.01101555,  1.00566924
  0.02929134, -0.01176661,  0.99890971
  0.02703816, -0.01452049,  1.00416708
  0.02453462, -0.01677367,  0.99039769
  0.02378356, -0.02153038,  1.00216424
  0.02453462, -0.02503533,  0.99540472
  0.03304664, -0.02478498,  1.00191391
  0.02603674, -0.02378356,  1.00667059
  0.02353321, -0.02278215,  0.99215013
  0.02403392, -0.01401979,  0.99916005
  0.02503533, -0.01727438,  0.99114877
  0.02253180, -0.01251767,  1.00241458
  0.02503533, -0.01076519,  0.99715722
  0.02453462, -0.00801131,  0.99916005
  0.02703816, -0.01051484,  1.00041187
  0.03129416, -0.00751060,  1.00166357
  0.02879063, -0.01226731,  0.99890971
  0.02403392, -0.01602261,  1.00241458
  0.02203109, -0.02228144,  1.00091255
  0.02929134, -0.01752473,  1.00016141
  0.02278215, -0.01752473,  0.99415296
  0.02653745, -0.01727438,  0.99490404
  0.02728851, -0.00776095,  1.00441742
  0.02278215, -0.00776095,  1.00266504
  0.02879063, -0.00200283,  0.99064803
  0.02153038, -0.00826166,  1.00742173
  0.02253180, -0.01326873,  0.99690688
  0.02553604, -0.01326873,  0.99916005
  0.02929134, -0.01001413,  0.99640614
