  0.02979204, -0.01477084,  0.99515438
  0.02453462, -0.01952756,  1.00416708
  0.02403392, -0.01802544,  1.00717139
  0.02102968, -0.01977791,  0.99615580
  0.02553604, -0.01026449,  0.99690688
  0.02828992, -0.01627297,  0.99390262
  0.01627297, -0.01852614,  0.99715722
  0.02178074, -0.01527155,  0.99916005
  0.02278215, -0.01652332,  1.00566924
  0.02628710, -0.02102968,  0.99290121
  0.02678780, -0.01226731,  1.00066221
  0.02478498, -0.02328286,  0.99840897
  0.02178074, -0.01552191,  1.00516856
  0.02528568, -0.01802544,  0.99815863
  0.02453462, -0.02303251,  0.99966073
  0.02002827, -0.01452049,  1.00166357
  0.02027862, -0.01627297,  0.99815863
  0.02703816, -0.01777508,  1.00491822
  0.02854028, -0.01151625,  0.99740756
  0.03154452, -0.01727438,  0.99765795
  0.02128003, -0.01577226,  1.00667059
  0.02178074, -0.01452049,  1.00066221
  0.01752473, -0.00525742,  1.00742173
  0.02027862, -0.01677367,  0.99640614
  0.02052897, -0.01502120,  0.99665654
  0.01902685, -0.01927720,  0.99865931
  0.02278215, -0.01777508,  1.00166357
  0.02678780, -0.01852614,  1.00191391
  0.03329699, -0.01376943,  0.98288709
  0.02778922, -0.01427014,  1.00491822
  0.02253180, -0.01176661,  0.99540472
  0.02203109, -0.01827579,  0.99189979
  0.02578639, -0.01527155,  0.99865931
  0.02278215, -0.01376943,  0.99139911
  0.02678780, -0.01401979,  0.99365228
  0.02303251, -0.01351908,  1.00066221
  0.02428427, -0.00776095,  0.99665654
  0.02478498, -0.02077932,  1.00116289
  0.02102968, -0.01877650,  0.98914593
  0.02678780, -0.01226731,  0.98814452
  0.02478498, -0.02378356,  1.00166357
  0.02002827, -0.01276802,  0.99690688
  0.02052897, -0.02453462,  1.00616992
  0.02278215, -0.01502120,  1.00642025
  0.02653745, -0.01401979,  0.99865931
  0.02027862, -0.01952756,  1.00692105
  0.02728851, -0.01827579,  1.00016141
  0.02253180, -0.01151625,  1.00116289
  0.02453462, -0.02128003,  0.99865931
  0.02228144, -0.01752473,  0.99565512
  0.02603674, -0.01401979,  1.00792241
  0.02203109, -0.01777508,  0.99640614
  0.02228144, -0.01677367,  1.00141323
  0.02203109, -0.01026449,  0.99740756
  0.02603674, -0.01952756,  1.01317978
  0.01902685, -0.01727438,  0.99265087
